sksksk1**|이뻐욤~잘맞구요~ 너무 이뻐요~ 잘입을께요~
sksksk1**|~~~이쁘긴한데요~ 쫌끼는 감이 있어요 ㅠㅠ제가 159에 좀 말랐는데요 히토미랑 같이 입엇는데 쫌 불편했어요 ㅠㅠ그래도 이뻐요~
kmh94**|-.,-말라서그런지 옷테가좀 안나는것가태요 ㅠㅠㅠ남는부분도잇고ㅜ157정도대는데 옷길이가 저한테 쫌긴것같음 다리가짧아보이긔...<색은 생각보다 윽시 이쁘구요천은..가정시간에썻던ㅇㅈㄹ 실모아서 엮어놓은거? 그런것같은느낌이나는데 보들보들하이 좋아요ㅋㅋ카라가 약간크다는느낌이 잇지만 뭐.....그래도 예쁨니돠!!입을때 단추끓<?어서 입어야한다는거ㅠㅠㅠ 적응되면 갠찬을듯펼쳐놧을땐 실망스러웟지만 입으면 이쁘구요ㅋㅋㅋ주문ㄱㄱㄱㄱ그리거 배송후....빨랏어요주문한지이틀후에바루왓고요근데 아줌마가 싸가지없어서 짜증낫음 문부사지는줄암ㅗ.
권다은|우왕^^어제 시켜서 오늘 왔어요~~ㅎㅎㅎㅎ아 배송 짱빠르구입어봤는대 진짜 편해요!!!!!!!!!!!!!!저희오빠도 잘산것같대요~~~~~~옷에 비해 진짜 가격두 싸구~!!!!!ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ또 좋은옷 기대할게요~♡수고하세요~~~~~^ㅜ^!!
nanat**|기본티!!쫀쫀해가지구;ㅇ;늘어나지도 않구 ^^;일반티보다 재질도 좋구 ㅇ_ㅇ허벌레?하다고해야되나 그런것두 없어여 ^^2개가 한세트라~ 막입기도 좋구~추운데 안에 받쳐입은 부들부들하고 따따시해서 너무 좋아여~
nanat**|완전이뻐여!!!얇은감은있는데~여기서파는흰티랑같이주문했어영^^프린팅이 너무 이쁘게 되있어서!!정말좋구여;ㅅ;하지만..잘못입음뚱뚱해보일수있다는거 ㅜㅜ
nanat**|이뻐여~이거이거ㅋㅋㅋ깜장스키니위에입어두이쁘구~길이두 적당하구 ㅇ_ㅇ..간지스러운~
heh23**|마들렌!!!너무잘산거같아요~원단두 좋구!!배송도 짱빨랏구~~~너무 세련되보여요~
heh23**|탄빵~~~~사이즈안맞을까봐 고민많이했는데딱맞아서 다행이예여!!!!너무너무 이뻐요!배송도 빠르구!~~~~고고싱짱~
heh23**|진짜진짜이뻐요!!!>_날씬해보이기두 하구 보라색패턴이 너무 이뻐염!!
totquf32**|짱이쁨ㅋㅋㅋ옷 진짜 이쁨ㅋㅋㅋ후회없는 선택ㅋㅋㅋㅋ
kuj09**|후회하지 않습니다! 꺅!택배... 정말빠르더군요! 완전스피드배송!!!!!!!!!!받자마자열어봤는데요-순간.아.. 이거 너무 클 거 같은데.. 라고 생각했어요-쫙~ 펼쳐봐도 나한테 클 것 같다고 생각했습니다하지만.. 입어보니 다르더군요착용감 굿- 따뜻하구요-길이도 괜찮구요 (참고로 전 162에 48~49정도됩니다)무엇보다도 후드가 커서 맘에 들었습니다전 후드가 큰 걸 좋아하거든요^-^겨울이 다 지나갔는데 다른거 사기 뭐해서 이걸 골랐는데요정말 완전 따뜻따뜻- 부들부들>_< 킹왕짱!아무 옷에나 코디하기도 괜찮구요-대만족입니다^-^정말 고민고민해서 골랐는데~아무튼 잘 입겠습니다
starmon**|캡후드까만+분홍색조화두 너무 잘맞구요따뜻하더라구요 ^^예쁘고 마음에 무척들어요 ㅎㅎ색깔도 커버가 가능해서 더욱 좋아요♥♥
starmon**|파랑머리앤색도 너무 괜찮구제 굵은 벅지까지 커버해 주기까지...///// ㅎㅎ너무 마음에 들어요! 무튼 너무 예뻐요 ^^
yura9304**|음...........아이거처음에학원에입고갓는데........어떤학교교복이라고엄청놀림받앗어요ㅜ.ㅜ글구..........단추만질때마다계속막떨어져요;.....그리구..............좀많이얇구요.............ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ전떨어진단추를꼬매야겟어요ㅜㅜ
yura9304**|ㅜ.ㅜ아이거ㅜ.ㅜ................모델언니랑체형거의비슷해서삿는데............................ㅇ진짜팔이랑다낍ㄴㅣ다...........ㅜ.ㅜ...............사이즈가너무작아요!
yura9304**|......아...........이거첨에잔뜩기대하구삿느데여........블라우스안달려잇엇으면더좋앗을걸ㅡㅡ;블라우스카라가입으면자꾸뜨고요사진이랑색깔도넘달라요ㅜ.ㅜ글구입고벗을때진짜불편해요........................-,.-
yura9304**|!!!!!!!!!!!!!!11아정말말이필요없어요!!!!!!!!!!!!ㅜ.ㅜ너무너무이쁘구요!!!!!!!!!!!!아무옷에나다잘어울려요!!!!!진짜이쁩니다!!!!!!!!!!!!!!!!!!!!
yura9304**|허리가늘어나요ㅡㅡ;처음사보는스키니엿는데요.......정말면도좋구...........그래서첨에완전좋앗는데계속입다보니까허리가막늘어나요ㅡㅡ;그래서벨트하려고햇더니구멍크기가안맞아서벨트도못하겟더라구요........허리가늘어나니까바지도계속돌아가고.............짜증나죽겟어요ㅜ.ㅜ
yura9304**|.......조금크지만ㅜ.ㅜ가방이정말............생각보다너~~~~~무너무컷어요........처음엔들고나기쪽팔려서안들고다니려고도햇는데........한번들고나갓더니친구들이다이쁘다구하더라구요ㅋㅎ간지용으로최고!!
yura9304**|짱♥겨울이다지나서야쓰는늦은후기지만ㅜ.ㅜ정말면도그렇구너무너무맘에들어요!!!!아무데나해도다잘어울리고.........내년겨울에도꼭해야되겟어요>_<
yura9304**|뭔가아쉬운!진짜ㅜ.ㅜ모델언니가날씬하셔서핏이이쁘게나온건지.........입으면저도라인은잡히지만.............단추가한게더달려잇엇으면좋겟어요ㅠ.ㅠ끝에너무많이남아서자꾸벌어지더라구요......글구천이;너무잘구겨지는천이라..........아쉬워요
loolil**|줄무늬네이비개인적으로 너무너무 맘에드는넥타이에요.................정말......이렇게저렇게 말하는거보다는별다섯개론 부족하다고 해드리고싶어요ㅠ.ㅠ!!!!
loolil**|탄빵!별하나 뺀 이유는,여기저기 실이 나와잇어서요......찾아서 자르는게 그렇게 어려운일은 아니지만.왠지 귀찮고 그러네요.하지만 스키니진으로서의 탄빵은 별 백만개를 줘도 좋을 것 같네요!!
sinhyekyun**|이뻐요 추천근데 넘 얇은듯 ㅜ.ㅜ 그치만 봄에 입으면 진짜예쁠거가타여!!!!!추천추천><ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ전 살 좀만 더 빼구 입어야겟서여ㅜ그래드 정말 이뻐요!!
tkdgo**|정말솔직한!후기입니다!배송면에서는 무조건별5개를드리고싶어요~아마 하루만에왔다지요?ㅎ_ㅎ고고싱에서는 2번째?3번째구입 인것같은데 정말 좋은것같아요엄마랑같이 이것저것보다가 세일코너를갔는데 딱저게보이는거에요주저하지않고 요모조모 훑어보고 이만한가격에 이런옷구하긴힘들다는결론에 바로 결제를했어요근데제가 아빠몰래 엄마랑둘이사는거라 택배를 들키면안되는데오늘배송된다는게 딱 아빠가 있을시간쯤에 오는거에요ㅠ_ㅠ 근데 택배쪽에서먼저 전화를주셔서 저희집 옆쪽에있는 소화전안쪽에 넣어두시고 가시더군요 정말센스쟁이..상자를 넣으신뒤에는 문자를넣어주시는센스!♡감동받았습니다 소화전을열어 센스있는 검은체크상자를꺼내열어서 봣는데 만지는순간 두툼한ㅎ_ㅎ 딱만져봐서 따뜻한감을 느꼇어요정말뻥이아니에요 그냥 얇은티하나입고 이거하나만입어도 따뜻할거같다는데 제상각이에요!길이도적당하고 많은분들이 실망하셨다그러는데..전잘모르겠네요저사진에잇는것과 제옷은정말 하나틀리지않게 똑.같.이왔거든요~~ 다수분들이 NY이가 노랑색이아니라갈색이라 실망하셨다는 분들이많은데..제생각엔 저배경색에 노랑색은 더 이상할거같거든요~지금색이 딱!적당하다는게 제생각이에요 안쪽에도 털이배치되있고 다만 한가지단점은모자쪽에있는털이 잡아당기면 좀잘빠진다는점?ㅎㅎ하지만..일부러 잡아당기는건 없을테니 걱정은하지마시고막 생각하시는것처럼 쑥쑥 지나가기만하면 빠진다는게아니에요~!ㅎ_ㅎ 겨울에도 이것하나면간지좔좔 따뜻함도 유지할수있는 좋은아이템인것같아요~!그래서 전 너무너무만족했답니다별5개!드릴게요~★★★★★
gogo22001**|마음에 꼭 들어요좀 작을까 걱정했었는데 조금 헐렁해서 좋고 무릎을 가려주니까 좋아요~사진하고 똑같이 디자인도 예뻐요
hm83**|이뻐여^^^배송1루만에 와서 넘 조아꼬여^^^다 길다고 해서 걱정햇는데~ 별로 안길고 적당해여~~~봄가을에 입기 적당하고요 얅아여ㅋㅋㅋ 이뻐여넘 기여어요~~~넘넘 맘에 들어여^^^^히히
yunsu10**|★★★★★무지하게큐트저는 이거 처음에 사기싫어햇는데 엄마가 맘에든다고 사버렷어요!근데 막상 오니까 너무너무너무너무귀엽고깜찍한 박스티에요!배송★★★★★제가그날이 콘서트 날이여서 3시정도에 집을나가야하는 상황이엿는데아저씨가 3시 넘어서 온대서 포기햇엇어요 (.. )근데 1시?그정도에왓꾸요^^*배송 , 꽤빠른편이라고 생각합니다>_<모델언니는허벅지?위에인데저는키가차이나서그런지무릎바로위에여서 정말 좋앗어요< 허벅지에자신없엇던 1人쿄쿄쿄쿄블랙스키니진이랑입으니까정말이뻣답니다!
hw91**|후기배송 진짜 빨랏음 +_+색이 좀 진하지만 이뻐요이쁘게 잘입을께요
hw91**|늦은후기배송도 빨랏구요옷도이쁘구 양말도 기여웟어요 +_+살짝 무겁긴 하지만이뿌게 잘입구잇어요 ><
ekdms28**|완죤짱!!그런데..ㅠㅠ너무너무 잘받았는데요 ㅠㅠ실밥처리랑 옷 꼬매는 선이 조금 삐툴빼툴하네요^^*!!그리고 배송비2500원인데 빨강색하양색섞인택배상자에는 2000원이라고써있었어요!!그런데 옷이 너무이뻐요!!!!기장도딱맞고 다리는 날씬해보이고!!ㅎㅎㅎ스판이라 편해요^^*!!감사합니다 !!!!!^^
coconot**|갭후드 먹색후기와아...봄에 하나만 입기에 딱 좋겠녜요..ㅎ너무 도톰해서..뭘 같이 입으려고 해도팔이 안 들어갈까봐.;;ㅋㅋ근데.. 잘만 들어가는군요 =ㅅ=;;;;;;;;;;음..머 어쩃든!만족입니다 ^^..근데..너무 도톰해서 ㅜㅜ봄에 날씨걱정 안 해두 대겠다는.....ㅎㅎ고고싱 화이팅이에욤 ㅎㅎ
min75**|네이비색깔삿어요!이거네이비색깔삿는대요제맘에쏙들구요 ! _!그리구 이거악세사리라서 뭐 사은품가튼거안줄지아라슨대깜찍하게양말두주시더라고요 ㅠㅠ저는싼거시켜서 안주실줄알앗는대 감동햇쩌요 고고싱언니넥타이잘슬게요 ! 그냥지르세요 네이비 !!
gkssk75**|너무예쁘구맘에들어요!진짜 오자마자 막 뜯어봣는데 넘 이쁘구!ㅠㅠ반했어용~^_^♥ 양말두 넘넘 귀엽구 감사하구^^이 가격에 어떻게 사겠어요ㅠㅠ옷두 넘 따뜻하구 좋더라구요!다만....택배기사분이 너무 불친절하셔서 기분ㅇㅣ 좀그래써여^^;;;;그래두 옷 받구 다 풀렸다는~ 배송도 다음날 바로오구 고고싱넘좋아여!
ilovemi**|후기~일단 이쁘고 스쿨룩 느낌이 나긴 하는데요걸을 때 치마가 올라가는게 단점인거 같아요저만 그런지 몰라도 바람부는 날 걷다보면 치마 앞부분이 허벅지까지 올라와 있어서치마 앞에 계속 신경쓰면서 가기 일쑤구요그런 것만 빼면 제질이나안에 밴드가 길게 처리 되어 있어서 보정 효과도 좀 있고 따뜻합니다.
ilovemi**|이뻐요ㅠㅠ저 살 때는 오만 이천원이었는데...ㅠㅠ속이 좀 쓰리지만요즘 계속 이것만 입고 다녔으니까 괜찮습니다(속쓰려ㅠㅠ)일단 따뜻하구요입었을 때 옷이 따로 놀지 않고 핏이 잘 떨어집니다161인데 엉덩이 밑까지 오구요스키니나 짧은 반바지 치마 다 잘어울리는 것 같아요안에 남방 말고 목티를 입어도 잘 어울립니다.
ilovemi**|이뻐용이 남방하고 골든스티치하고 같이 구매했는데이뻐요,일단 단추가 너덜거리거나 그런 게 없어서 마음에 들었구요입었을 때 딱 핏이 살아요사면 후회는 없을 듯.
ilovemi**|이뻐요~이뻐요!161/44 인데 딱 맞습니다,살때 참고하세용.
clikb03**|ㅠㅠ화면하고 옷디자인은 똑같긴한데요..색깔이약간....그리고 바늘질처리가 되게.. 이상해요특히 소매안쪽에!큰맘먹고 산건데 ㅠㅠ 별로에요
qhfka25**|이뻐요 ^^처음에 생각한것보다 이쁘네요 ㅋㅋ실밥이 좀 있어도 맘에 듭니다 ㅋㅋ많이 파세요 ㅋㅋ
clikb03**|괜찮아욧!내일꼭 입고가야하는 옷이라서! 배달이 빨리오기를 기원했었는데!하루만에 와서 킹왕짱 좋았어여 ㅋㅋㅋ화면하고 옷은 똑같드라구요!!다른사람들 말처럼 소재가 대게 푹신푹신하구요넥타이랑 잘어울려요 ^^
yer**|대만족!배송 ★★★★★디자인 ★★★★★하루만에 오고 디자인도 마음에 들어서 별 다섯개!
hi1la**|아앙완전기염ㅋㅋㅋㅋ완전기여워요♡.♡색깔도이쁘구 ㅋㅋ
danin8**|이뻐요>그런데 약간 좀 어깨 이런부분이 작아요...
asdfg49**|클로버인긔/옷도 이쁘고 배송도 빠르고 ㅠ＿ㅠ/다좋았는데 제가 좀 통통한편이다보니 좀 더 통통해 보이는 편이라고해야하나.............................별점 한개는 저때문에 뺀거 ㅠ＿ㅠ/아 그리고 좀 얇아요 안에 티하나를 살짝 입으셔야할듯 싶어요 /ㅅ/
asdfg49**|꺅꺅 이게뭐여!배송도 빨리 왔고 ㅇ＿ㅇ/저말고 동생을 입혀봣는데/이뻣더요 /ㅅ/ 사도 후회안하실듯 /ㅅ/당장질러버리셔요/
권나연|이뻐여>_처음으로 산건데진짜예뻐요>_<배송은 목요일날 주문해서월요일에 왔는데완전 상자 처음받는 순간부터감동했어요ㅎㅎ이순재양말!! 잘쓸께요ㅎ옷입어보니까 키가 작은편인데도넉넉하더라구요ㅎㅎ지금입긴 약간 추울거같아요~꽤얇아서^^근데ㅜㅜ 주머니에 손을 넣어보니까구멍이 뚫려져있더라구요ㅜㅜ <깜짝놀랐다는::다시교환하기 귀찮은관계로그냥 꿰매서 쓸려구요ㅎ앞으로 고고씽♡ 자주올께요~
wltnb**|짱짱짱 이뻐요 ^^화요일 어제 주문을 했는데 생각보다 빠르게 수요일 오늘 왔네요 ^^옷은 무지무지 이쁨니다 하핫양말은 정말 깜찍 하구요진짜 이쁨니다킹왕쨩! ㅎㅎ
heu021**|★★완전 최고★★드디어 기다리던 물건이 왔어요~입어보고 완전 좋았어요~가격도 저렴하고 디자인도 이쁘고 신축성이 있어서 그런지활동하기도 굉장히 편했답니다!스키니가 달라붙어서 불편 할껏 같았는데 전혀 그렇지 않아요!품절 되기전에 꼭 구입하세요!이순재 양말까지 딸려 왔어요..........주는건가요?^^ㅋㅋ
wjstnal**|그럭저럭목이 많이 파였어요한번입고나니깐스키니진에 털같은거 뭇어있고 -_-;;길이는 적당하구끝에 밴드가 너무 비중을 많이 차지해서기대이하에요 TT
gdb74**|얼룩이 기여워 쪽♡어뜩해 어뜩해! ㅜㅜ다른 분들처럼 역쉬 겉부분 상자부터 톡톡 튄다능 !넘흐넘흐 기분좋앗서염 ㅋㅋㅋㅋ기대된 마음으로 뜯어봣떠뉘~글쎄글쎄 귀여운 캐릭터양말이 잇섯떠효 ㅜ^ㅜ기분 쵝호~ 얼룩이도 만만치 안게 귀여웟다능........올해 중 2 올라가는데 학교 가방으로 강추! 아뉘면 학원가방으루 강추추추추추추♡긍데 흰색이라서 때탈것같기도 하더라구염 ~주의하세혀 > 3<그것빼고는 흰색과 검은색이라서 모든 옷에 잘 어울릴것같아염 ^-^햄복해 햄복해열 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ다른사람들이 냄새난다구 하던데혀 ,냄새 그렇게 심하지 안쿠여 ! 고고싱언뉘가 말한것처럼 얼룩이 바람쐐주면(?) 확 사라질거같아염ㅇㅇ진짜 하나 후회할거없으니깐 걍 질러버리셈~가격도 싸구 상품도 이쁘구 ~ 서비스도 킹왕짱 굿굿! ~ ~ ~ ~까다롭게 생각하지마시그혀 ! 제 상품평을 보시면서 잘 생각해보시구 ~~ ~ ~ 확 질러버려효 ♡지금은 돈이 많이 업어서 그렇쥐만 ! 돈 생기믄 고고싱상품 다 휩쓸러버리겟스! 흐흐긴 상품평 봐주셔서 감사합니다 ^-^♡
hell**|ㅎㅎ왔을때 음.. ?이랬는데 입어보니깐 너무 예쁜것 있죠~ >_<정말 강추에여 ~고민이신분 ~ 주문 고고싱해쥬세여~ >_<!!
wtsd5**|이뻐요~♡ 양말도 귀여워요♡감사합니다 ..어제 2시 30분 쯤에 입금 앴는 데 방금 왓어요 ^^*정확히 하루 도 안되서 와서 너무 좋아요 >_<상자에 포장도 너무 이쁘게 해주시고 ㅜ,ㅜ 얼룩말 >ㅁ< 꺄~감사합니다. 고고싱 언니 ♡색이 사진 보다 더 환해서 이쁘고요 조금 얇아서 속에 좀 껴입으면 되고완전한 봄이 되면 이쁘게 입고 다닐수 있을 꺼 같아요 >_< ㅎㅎ정말 감사합니다 고고싱 언니 ♡ 기대 이상이예요 ♡언니 말대로 블랙스키니에도 잘 어울려요 ♡이 옷 사시려는 분들 강추!!>_<ㅎㅎ면도 부드럽고 실밥하나 나온것도 없고 좋아요 >.< ㅋㅋ냄새도 나지 않고 좋습니다 ~!!
gkrtodd**|^^좋아염~첨사는건데 배송도 돈넣자마자 왓구욤캬흙~ 제일 걱정하던 부모님 테스트까지 통과했담뉘다~^^좋아죽겠음니다!일단 받았는데 실이 좀 붇어있는거 빼고는 다 괞찮았어요. ㅋ 양말도 캄샤~
rhdwn53**|빙빙아슈의 모든것!!!!저는 후기를 보고 사거든요 ^ ㅜ^근데,,, 막 색깔 찐하다구 ~~ 그러시더라구요그래서 쫌 긴장? 하고 주문하고 받아보니깐상품설명 사진에 3번째 사진의 색이랑 거의 비슷해요 !!!!!!!비교해서 생각해보시면 잘 구매하실듯 ㅋㅋ글구요 요즘에 봄 이잖아요*^^*레깅스보다는 약간 나일론 스타일이 더 안무거워보이고 좋을듯해요!!정말 강추합니다양말은.... 심슨 아찌가 나왔는데요. ㅋㅋ어떤분은 더 이쁜거 왔다구 하네용 ㅋㅋㅋ고고싱 제 스타일입니다!!!!!ㅋㅋ아우터에 미로 도 사려고 하는데 ㅋㅋ 어떨까용 ㅋㅋ같이 입으면 이쁠듯~!~
wendy44**|킹왕짱!!>이 옷 받은 지 딱 이틀 지났어요!! 처음 인터넷에서 사보는 거라 아직도 보기만 하면 예쁘고....모델 언니가 제 키보다 크셔서 옷이 좀 클거 같았는데 딱 맞아서 깜짝 놀랐어요!><정말 예쁜데 제가 약간 성격이 이상해서 계속 손목에 있는 실밥 풀린 게 계속 걸리네요ㅜㅜ . 그리고 안에 붙어 있는 흰티는 원래 그렇게 쭈글 쭈글하게 입는 건가요???? 그래도 뭐 전체적으로 아주~~~~ 이쁘니깐^^고고싱 감사♥♥ 앞으로 자주 이용할께요^^
lovesis06**|우왕ㅋ굳ㅋ !!!ㅋㅋㅋ배송진짜빨리왔어요 ~_~입금한시간이 2시쯤이였는데,그다음오전에바로왔구요!!먼지가 조금 잘 달라붙는것 외에는모두 품질 좋아요 ~덤으로 주신 양말도 !!정말 귀여웠구요 ! 저번에 데스노트 양말받으신분이 있었는데 .. 저도 솔직히 .......ㅋㅋㅋ 그걸 < ㄻ아녜요 ~ 무튼 덤도 괜찮았고배송도 빠르고 품질도 좋고 !! 후회안하셔도 될듯 ~ ^^
유아림|굳乃가격에비하면 정말 굳굳굳 이구요 ㅋㅋㅋㅋㅋ색깔은 사진보다 어두워요 ㅋㅋㅋ몸에 딱맞아서 이쁘구 정말 좋네요 ㅋㅋㅋ
유아림|꽤긔엽가격도 싸고 긔여운데;;속옷이 비치구요 애들이 다 유치하다고;; 별루라네욤;;전 나름 귀엽다고 생각하고 삿는딩;;애들이 다 별루래서 ;; 기분이 썩 조친 안아용 ㅋㅋㅋ
유아림|갭후드 후기박시하다고 적혀있긴 했는데저한텐 완전 컸구요;;헐렁해서 그런지 별로 어울리지도 않고,...;맘에 들진 안았는데 그래도 잘입고 다녔다는..? ㅋㅋㅋ가격에 비해선 괜찬아요;;
seoar**|우와 감탄^^어제 한시넘어서 입금했는데방금 왔네요^^일단 배송부분에서 너무 만족했구요~내일 입고가야하는데 오늘와서 너무 다행이예요 >.<옷은 사진이랑 별다른점 없이너무너무 이쁘고 대만족이구요^^색도 만족스럽구요~넥타이랑 같이 배치하니까너무 잘어울려요^^지금 고민하고 계신분들 얼른 구매하세요^^
cloudy76**|만족 >_너무 이뻐용
qwertyju**|갭후드사용후기~~갭후드진짜이뻐요~~~~갭후드먹색샀는데약간헐렁해요!길이는엉덩이살짝덮을정도??????적당해요!진짜컴퓨터로보는거랑똑같애요!안쪽도진짜보들보들하고진짜따뜻해요~목도리이거하나만입고나가도될듯^^양말도같이왔는데이번에온양말은별로안이뻤음ㅜ_ㅜ아그래도진짜잘산거같애요맘에들음!!!!!!!!!♡
wldn**|이뻐요ㅋㅋㅋㅋㅋ이뻐요ㅋㅋㅋㅋㅋ진짜 배송완전빨라요
naeyou**|히토미>_우선배송이빨라서좋앗구요고고싱언니완전친절하셔서좋앗구요오자마자 입어봣는데검정스키니진이랑 잘어울리구요벗을때쬐끔힘들긴하지만ㅋㅋㅋㅋㅋ입고나면편하구 이뻐요라인도 잘살아나서 좋구요
naeyou**|꽤괜찮아요!배송두빨리왔구요그리고고고싱언니제가문자로물어보는것들다자세하고친절하게잘가르쳐주시구ㅠ.ㅠ너무착하세요오자마자입어봤는데제가산다른옷들이랑도 잘맞구 먼지나이런거 제꺼는별로 안붙어있었구 단추도 별다른거 없엇구요그리구 싼 가격에 비해 괜찮은 거 같구요저로서는 만족입니다!^0^
dearmicky**|체크남방 상품후기~사진에선 엄청 이뻤는데 막상 받아보니 좀 실망?ㅠㅠ글쎄 사진하고 다른 건 아닌데 그냥 좀 빈티 나 보엿슴.그래두 보다보면 되게 이쁘구~!보면 볼 수록 정말 잘 삿다는 생각이 드는 남방!근데 주름이 넘 잘져여 ㅠㅠㅠㅠ
심아름|예뻐요~^^이거 엄청 예뻐서 바로 주문했어요 ㅎ솔직히..... 빨강 으로 사고 싶었는데그린을 제외 한 모든 색깔리 품절 이라서빨강이 아닌 그린을 사서 조금 섭섭했지만..막상 받아보니깐 엄청 예뻐요 ㅎㅎ두툼해서 엄청 따뜻해요~~가격도 싼거같고~ㅎ
