gn04**|핏 생각한것보다 이상해요 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 그리고 생각한것보다 많이 많이 짧아용 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ
rururr20**|사진보다 실물이 넘예뻐용 원래 이게 주름이 많이지면 어쩔까 걱정많이했는데 생각보다 그렇지도않고 조끼안걸치고 이것만 입어두 패션 짱
djarndthw**|후드티랑 같이시켰는데 후드티 입고가 지연되서 선배송해주셔서 빨리 받을 수 있었어요! 완전 쫀쫀하구요 생각보다 길이가 많이 길어요 안에 이너로 입으려구 샀는데 잘입고 다닐꺼같아요!
sff45**|아이보리색 짱 이뻐요~니트라 편하게 입으려구 샀는데 핏도 너무 예쁘고 치마든 바지든 어디에 입어도 코디하기 너무좋아요!
sff45**|좋아요안에 속바지도 있어서 편하게 입을 수 있고 핏이너무 이뻐서 저절로 몸매보정되는 느낌이예요ㅋㅋㅋㅋ잘입겠습니당
simcy02**|우와 엄청 두껍고 따뜻해요!!! 좀 많이 크긴 한데 정말 따뜻하고 좋아요!좀 크긴 해도 핏도 예쁘고 너무너무 맘에 들어요ㅎㅎ
simcy02**|결혼식에 입으려고 샀는데 너무너무 예뻐요! 키가 작아서 걱정 많이 했는데 생각보다 훨씬 더 맘에 드네요ㅎㅎ 앞으로도 예쁘게 잘입을게요!!
sff45**|길이도 적당하고 따듯하니 좋아요!!크림이랑 베이지 구매했는데 색도 무난하니 아무거랑 입기 딱 좋습니당 좋아요ㅠㅠㅠ♡
sff45**|1900원에 산 가디건치곤 너무좋은거아닌가요..♡얇아서 지금 입기는 추울꺼 같지만 봄에 가볍게 입기 너무 이쁜것같아용~
sff45**|생각했던 것보다 따듯하고 무엇보다 길어서 바지나 치마에 넣어입을 수 있어서 좋아요ㅠㅠㅠㅠ색깔도 너무 이쁘고 가격도 착합니당 좋아요 쨩쨩♡
mmh**|이거 너무 좋아요!! 제가 키가 작아서 길이 걱정했는데 제 무릎을 다 덮을만큼의 길이예요!!! 제기 키때문에 원래 75를 넘는 겉옷들은 항상 이뻐도 안샀는데 이번에 큰맘먹고 질렀더니 옷도 만족 핏도 만족 그리고 세일해서 사서 가격도 만족이에요!! 옷도 따뜻해서 좋습니다 완전 별 100개 주고싶어요ㅜㅜ
hjswltn04**|재질이 맘에들고 길이도 바지입었을때 딱 예쁜길이인거같아요 그런데 배송때문에 그런진 모르겠지만 뒤에 끝쪽하고 울어요 ㅠ
danbi03**|사진이랑 완전똑같고 엄청 박시해서 통통하신분들도 다 맞을거 같아요!!가을이나 봄에 입으면 진짜 이쁠거같아요 ㅜㅜㅜ할인할때사서 싸게 잘산거같아용 헿ㅎㅎ
hjswltn04**|길이 길까봐 걱정했는데 딱맞게 예쁘고 교복에 입어도 어울려요 앉았다 일어나도 자국 거의 안나고 가격대비 진짜 좋은거같아요
foahs12**|완전 쫀쫀한 폴라티예요~~ 너무 쫀쫀해서 목이 좀 쫄리긴하는데 쫀쫀한 골지티 찾으시는 분들은 바로바로 겟 하세요~~!!
apfjddlr**|완전 따뜻하고 이뻐요!!! 근데 너무 무겁습니다..ㅠㅠ배송이 너무 늦게온거빼곤 정말 맘에듭니당
1695625940728442**|사이즈가 가늠이 안가서 m시켰는데 치마가 스판이 있어서 s로 시켰어도 됐을것같아요~그래도 두꺼운 상의 넣어도 편하게 입을수있고 길이도 너무 짧지 않아서 좋아요ㅎㅎ
hyun33**|발아치가 폭신하고 발볼이 넓네요. 오히려 엄지발가락이 아픈게 아니라 새기발까락이 찡기네요(?) 앞코가 동그래서 까치발이 가능하고ㅎㅎ 발바닥 미끄럼방지가 잘 되어있어요. 소재는 벨벳같은 느낌이라 잘 관리해야 할 것 같습니다.
hyun33**|생각보다 길고 소재가 좋아요.담요라고하기엔 너무 직사각형으로 길지만 앉을때 치마가리기 진짜 좋아요..진짜. 최애템이 될것 같아요ㅎㅎ그리고 재질 좋아요 보풀안나는 부드러운 재질이구요.카키샀는데 밝은회색을 산 느낌이네요 바깥은 회색이고 안색은 국방색이라서 코디에따라 색도 바꿀수있네요 짱짱
stella06**|일단 색상도 너무 이뻤고 세일할때 샀어요 니트가 정말 두꺼운데 두꺼운만큼 무게도 있더라구요ㅜㅜ 그리고장말 오버핏 원하시는 분들께 추천해드려요 팔길이가 정말 길구요 근데 색상이 정말 이뻐서 사진도 잘나오더라구욧ㅎㅎㅎ
stella06**|색상도 너무 이쁘고 두꺼워서 맘에 들어요 반폴라라서 목이 그다지 덥지도 않고 따뜻해서 너무 좋았어요 그리고 진짜 질은 최고에요 이가격에 정말 잘산거 같아요 근데 역시 팔길이는...제가 팔이길어서 좀짧았어요ㅜㅜ
stella06**|진짜 색상 이뻐요 이건 블랙코트에 코디해서 입었었는데 정말 이뻤어요 목폴라인데도 통이 넉넉하다해야대나 전혀 불편하지 않았고 근데 제가 키가좀 있어서 팔길이가 짧았어요ㅜㅜㅜㅜㅜ 물론 길이도 엉덩이는안가리구요 이것만 빼면 진짜 잘산거 같아요~~
sisjung**|학교에 입고 다니려고 주문했어용 11월 19일? 쯤에 주문/입금했고 12월 초에 받아봤어요! 어깨 깡패라는 후기도 많고 무광이 아니고 좀 번떡거린다는 말도 많아서 좀 걱정스럽긴 했는데 받아보니꺼 심각한 정도는 아니에용 살짝 광이 돌긴 하는데 그렇게 심하진 않구요 어깨는 품 자체가 좀 많이 크게 나와서 그런건지 넓긴 넓더라구요 하항. 부분부분 실 튿어진것도 꽤 많아요 참고하세요 정 거슬리면 수선해서 입으셔도 괜찮을 것 같아요! 전 애초에 따뜻하려고 샀던거라 가격도 너무 저렴하고 보온성은 정말 너무 만족합니다!! 아침에 바쁘게 이 롱패딩 입고 등교하고 나면 정말 너무 더워요......ㅠㅠㅠㅠㅠ 보온성은 정말 만족;) 가격 대비 매우 훌륭합니당
jk070**|제가 허리가 별로 안두꺼운편인데  허리사이즈가 딱맞아요~항상 s사도 여유가 있었는데 이건 그런게 없네요 길이감은 좀 짦은감은 있지만 접어서 입을꺼라 크게 신경안써요 제사진에는 색이 좀 마니 밝게 나왔는데 전혀 그러치 않아요 딱이쁜 검청 느낌?이뻐요 잘입으께요❤
jk070**|치마랑 바지 이쁘게 소화가능 디자인이 너무 예뻐요❤발목길이감 이런거는 진짜 이쁜데 새신발 냄새가 좀 심하네요..그리고 흰양말신고 신발을 신었는데 갈색?색소가 좀 마니 묻어나오드라구요 신발이 보는거와는 다르게 쿠션감은 전혀 없어요 그래도 신발이 이쁘니까 괜찮아요 잘신으께요~
stella06**|일단 색상이 너무 오묘하게 예뻐서 샀는데 실제로 받아보니 더 예뻐서 놀랐어요 겨울에 따뜻하게 입고 있구요 다만 키크신분들은 팔길이나 총장길이 보고 사셨으면 해요 코트에 입기에는 팔길이가 짧고 좀 애매했어요 그것 빼곤 다 괜찮았어요
goddbswl**|이쁘네용 니트가 이것도 저한테 좀크지만 이뻐서 만족해용색상도 이쁘고 도톰하고 재질도  좋네용
goddbswl**|박시하지만 핏은 이쁘다나한테는 넘 큰 후드집업ㅠㅠ이렇게 클줄몰랐는데 그래도 핏이 이뻐서 만족하네용통통하신분이 입으면 더 핏이 살아서 다 이쁘겠어용그래도 만족합니다앙
jung0011**|배송은 별기대안하고 시켜서 그런지 늦게온거같지는 않고요 옷도 별기대안하고 샀는데 생각보다 되게 맘에들고 예뻐서 오자마자 바로 입고나갔는데 진짜예뻐요
stella06**|일단 엄청 추웠을때 입고 나갔는데 정말 패딩입은것처럼 따뜻했어요그리고 색깔도 블랙이라 뭐 이상할건당연히 없구요 핏도 너무 이쁘게 잘떨어져서 그래이 색상도 살생각이에요 진짜 이뻐요!!
yuming**|탬버린가방이랑고 검색하면 똑같은거 엄청 비싸게 파는데고고싱에서 안그래도 저렴한데 신상할인까지 하길래 바로 구매했어요! 안 구겨지게 잘 와서 좋았구, 가방끈도 튼튼한거 같네요너무 귀여워서 기분 좋아요 힛 그냥 클러치로 들고 다니기도 좋을거 같아요
dbswldud5**|생각보다 괜찮아서 놀랐네요지금 하나 더 구매하려고 합니다옷 잘 입을게요 그리고 배송도 빨라서 좋았어요 진짜로 일요일에올줄은 몰랐네요 빠른배송도 감사합니다
cj42**|입어보니 색깔이랑 사이즈도 엄청 마음에 들었어요. 다른 색상으로 몇개 더 구매할 예정이에요 ㅋㅋㅋ 한개만 사서 입기에는 아깝네용
yuming**|타 쇼핑몰에서 골지니삭스를 구매한적이 있는데개인적으로는 민자가 더 예쁜거 같아요!그리고 사진보시면 살짝 광택 나는데 다리가 더 예뻐 보이구엄청 짱짱해서 잘 안내려 갈거 같네요처음에 신어보고 기장이 생각보다 길어섴ㅋㅋㅋ코디한 치마에 신으면 언뜻 그냥 스타킹 신은거처럼 보여요골지보단 살짝 얇은 느낌이지만 살색스타킹 신고 신으려구요! 예쁘게 잘 신을게용
sukyung05**|베이지 샀는데 색깔도 괜찮고 사이즈는 아주 쫀쫀해서 좋아요 구매하길 잘 했다는 생각이 듭니다 앞으로 많이 이용할 것 같아요~
cj42**|신발 진짜 귀여워요~ 원래 230신는데 발볼이 넓어서 235 샀는데 생각보다 조금 커서 아쉬웠지만 이뻐서 자주 신고 다닐거같아요~
dudal8**|구매하고 나서 제일 많이 입은것같아요! 니트에 청바지입어도 예쁘고 롱치마도 잘소화하고 이렇게 원피스에입어도 여자미낭낭합늬닼ㅋㅋ코트에도 괜찮고 패딩에도 괜찮았숨늬다.와이드슬리브라 어쩔수 없이 소매끝에 보풀이 좀 올라오는거빼고능 진짜 좋아요~소매나 살짝올라오는 목부분이나 포인트가 예뻐서 입었을때 말라보이고 좋아용ㅠ 잘입을게유
kjsks25**|배송은 지연상품 치고 빨리온것같아요!! 두깨감은 빵빵해서 좋구요! 무게가 진짜 가벼워서 정말 좋은것같아요!!  사진처럼 입어보시면 아방아방 해서 되게 귀엽구요~ 컬러감도 좋아서 어느옷에도 잘 매치되서 실용성이 되게 좋아요! 좋은 가격치고 높은 퀄리티 진짜좋은것같아요~ 근대 하나 좀 안좋은게 있다면 지퍼가 좀 잘 안닫혀서 ㅠ 그게조금 흠 ㅠ 그래도 다른건 다 완벽해요!! 만약 구입이 또 된다면 추천 해드리는 제품입니다!! 고고싱 앞으로도 더 좋은 옷 부탁드려요~ 화이팅!!
sunme**|3ㄱ ㅐ 사 서 입어요~ 인디블루/ 브라운?/ 겨자 겨자색은 우리가 생각하는 그 머스타드색임 인디블루는 색이 딱 뭐라 단정직기 어려움 근데이쁨 3개중 제일이쁨브라운? 이건 브라운 말구 짙은 초록이 와서 ㅎㅎ 그래두 옷이 맘에 들어 그냥 입어요~ 이건 사야됨 걍 맨날 입기 딱임
sunme**|맘에듬 !- 키, 몸무게158 / 52-착용사이즈프리-착용후느낌은?(좋은점/나쁜점)느낌좋음 뻣뻣한 재질아니구 우리가 생각하는 그 니트 재질이에요좋은점 - 인디블루가 개이쁨 그냥 오지게 이쁨나쁜점 - 없음
sunme**|브라운은 아닌듯 ^^ 초록색비슷한색이 왔어여~ 그래두 이쁘니까 그냥 입어요~ 길이도 맘에 들고 이건 데일리로 번갈아 입음 되니까 걍 좋음없어보이지 않아요~ ㅍㅐ딩 찍찍이에 안걸리게 잘 입을게요~ !
hyebin**|보자마자 너무 예뻐서 찜해놨다가 구입했는데요..대란이 시작될때 구입해서 엄청기다렸습니다..ㅎ 이렇게 오래기다린건 처음인데 또 포기하고싶지는 않았숨다..ㅎㅎ색상은 새하얀건줄 알았는데 아이보리구요! 그래도 예뻐용 ㅋㅋ처음에 아무생각없이 구매했다가 나중에 주머니 위에있는거 보고좌절했는데 제가 키가작아서 아래로 내려오니까 손넣고 다닐만 해여..ㅎㅎ 아이보리 색 목폴라에입어듀 예쁘네여 ㅎㅎ오래기다린건 잊혀질정도로 맘에들구여 따뜻해요~입고나갔는데 후끈하더라구욬ㅋㅋㅋㅋ그럼 잘입을게요~~~~~
inae**|셋트로  구매했어요검정으로 샀는데  같이 입으면  이뻐용!!반바지가  활용도가  높아요아무거나 다  잘어울립니당~~~~~
songye**|이거진짜꼭사세욬ㅋㅋㅋㅋㅋㅋㅋㅋㅋ1900원에 이퀄리티면 말다했다고봄...그냥 쫌쌀쌀할때 걸쳐도되고 집에서 걸치고있어도되고 가격대비 튼튼해요 진짜 후회안합니다 딱처음에 꺼내보고 괜찮은데 했어요 아직철이아니라서 입고다니진 못하지만 빨리 봄이 왔으면 좋겠네요 빨리 입고다니고 싶어요ㅋㅋㅋㅋ재고가 남아있다면 하나씩들 쟁여두세요 ㅎㅎ
inae**|가을버전도 샀는데  이번에 또 구입하네요옷은  걍  평범하면서  깔끔한편임!반바지는 입으니깐 귀여워요!!!!아무옷에나 다 잘어울림!지금은  충분히  입을수 있는데  더 추워지면  입기 힘들듯!!아무튼 이쁩니당^^
songye**|까만색이랑 아이보리랑 두개샀는데 그냥 보시는 그대로 무난해요 실밥같은게 쫌 나온채로 배송되서 살짝기분 상하긴 했는데 싼가격에 산건데 환불하고 그러기 귀찮아서 그냥 입을려고요 아이보리색이긴한데 약간 크림느낌이에요 이게 제일아쉬운데 제가 색에 예민해서 그런걸 수도 있는데 안에 아이보리티입고 위에 입으려고 했는데 약간 다른느낌....?누리끼리해요 그래도 이가격이면 선방했다고 생각합니다
inae**|첨 나온 에어코트 샀을땐 보풀이 너무 일어 드라이하면갠찬겠지 하고드라이까지했는데도  보풀 엄청 심해서 결국은 옷 버렸어요ㅜㅜ근데지금은 부드럽고 천도 부드러워져서 넘   조아요근데  너무 크고  두꺼워서  입기에 좀 불편해요!!내년엔 좀더  보완해서  갑싸고  좋은옷  마니 만들어주세요^^디자인은 이쁨!!!진짜이쁨 ㅋ
rkskek02**|후기에서 박시하다해서 걱정했는데 덩치가 많이 작은데도 이쁘게 맞고 길이도 적당하고 예뻐요 저는 단추잠근게 더 이쁜거 같아요 가볍고 싼데 질도 좋네요 카멜도 살까 생각중입니다! 많이 파세용ㅎ
songye**|까만색이랑 흰색 두개 샀는데 그냥 정말 딱 보는 그대로의 느낌이에요 근데 생각보다 얇고 안 튼튼한 느낌? 아직 입을철이 아니라 안 빨아봤는데 세탁하고나서 상태를 봐야할꺼 같아요ㅠㅠ 그래도 세일할 때 샀으니까 거저먹은거지 생각하려구요 평타는 쳐요 그냥 흔히 지하상가에서 사는 느낌에요 근데 지하상가보다는 나은것같은...?ㅎㅎㅎㅎ그래도 한개쯤은 갖고 싶었는데 싼가격에 득템했네요
inae**|이거  첨볼때  작아서  못입겠는데  생각했는데왠걸 입으니깐  쑥쑥 잘 늘어나더라구요ㅋ진짜 편해요!!!라인도 이쁘게 잡아주고 먼지도 안뭍는 재질이라 넘 만족합니당!! 근데 영하5도이하 내려가연 이바지추워요ㅠㅠ지금날씨엔 입기 딱 조아용
jajos77**|잘산거같아요! 엄청싼데 울 60이나 들었다고해서 사봤는데 진짜 괜찮네요 잘입겠습니다 세일하는거라 하자있을까 걱정했는데 하나두없구요 안감없는거치곤 두툼한편이예요
songye**|초록색샀는데 목부분 너무 예뻐요ㅎㅎ진짜 상큼해요 요번에 여러개 시켰는데 시킨것 중에 제일 기대이상이였어요 별로 기대안하고 그냥 무난하겠지 했는데 이쁘네요 아쉬운건 비쳐요ㅠㅠㅠㅠ흰색이라 어쩔 수 없는 부분이긴한데..안에 나시얇은거랑 같이입어야할듯해요ㅠㅠㅠ사이즈가 좀만 작았으면 좋았을텐데..제가 작은거겠죠..ㅠㅠㅠㅠ디자인은 너무맘에드는데 너무박시한느낌? 그래도 세일할때 싼 가격에 잘 샀거같아요
songye**|벨트 그냥 기본적인거 사각프레임인거 사려고 들어왔다가 너무예뻐서 샀네요 진짜이뻐요ㅎㅎ 위에 짧아서 벨트보이이는 니트 입고 주로 이 벨트하는데 안 밋밋해 보이고 너무 좋네요 그렇다고 하트가 너무 튀어서 부담스러운것도 아니고 딱 원했던 그 느낌이네요ㅎㅎ 아쉬운건 벨트가 튼튼한 느낌은 아니라서 금방 낡을꺼 같은느낌? 구멍부분이 잘 해져요ㅠㅠ 하지만 싼가격이니 용서됩니다ㅎㅎ가격대비 훌륭하다고 생각해요 계속판매쭉쭉했으면 좋겠네요 담에 낡으면 또사게요
peh**|생각보다 많이 얇고 폴라가 많이 올라오네요널널할줄알았는데 생각보다 그렇게 널널하진 않네요배송은 토욜에 주문해서 오늘 저녁에왔습니다
jung840**|색감도 너무 좋고 하늘하늘거리는게 너무 이쁩니다!생각보다 부드럽고 촉감도 좋습니다!이거 추천합니다!!!!!가격도 나쁘지않고 추천할께용!코트안에 입어도 색이 너무 이뻐서 추천해용 청바지와도 잘어울립니다!!!다만 배송이 너무 늦게왔네요..연락해야 대답해주시고 바로 처리해주시고 배송해주신다는게 좀..아쉽네요
peh**|생각보다 많이 얇네요안쪽에 꼭 히트텍 입고 입어야겠어요색상은 무난한 핑크랑 베이지시켜서 어디에나 입기엔 괜찮을 것 같아요
peh**|오 엄청얇을줄알았는데 생각보다 두툼해요안쪽에 누빔 안감이 없어서 한겨울은 힘들겠으나오늘처럼 초겨울 날씨는 괜춘할것같아요
peh**|아직착용안해서봐서 정확히는 모르겠으나접착력은 괜춘하네요그리고 첨 사보는거라 그런지 비주얼이랑 느낌이 굉장히 생소하네요배송은 저번주 토요일에 주문했는데오늘 저녁에 왔어요아 그리고 실리콘이 두툼하네요너무 뽕일까봐 걱정이네요
tmxk05**|배송이 빨라서 좋았고 코트 두께도 두꺼워ㅓ어요 ㅎㅎㅎ
cutekej10**|생각보다 길이가 조금 짧은 감이 있는데 나름 괜찮아요 ㅎㅎㅎ겨울에 꽈배기 니트 하나쯤은 다들 있겠져? 없으면 하나 사세요 절대 후회안해요 ㅎㅎ!!!이쁘게 잘입을게여
cutekej10**|돌돌 말린 소매랑 목부분이 너무귀여워요 니트재질도 보들보들 부드러워서 계속 만지게되네요!!ㅎㅎㅎ더 입어봐야 알겠지만 보폴도 잘 안일어날거같은 느낌이드네여 이쁘게 잘입을게요
wjdals11**|니트랑 워머랑 스커트 여기서 샀는데 옷 포장도 잘 돼있고 배송도 좋았어요 스커트 밴딩이라 편하게 입을수있을거같은데 치마가 짧아요 키때문인지ㅠㅠ 잘 내려입으면 괜찮을거같아요 감기조심하세요 ~~! ❤
wjdals11**|옷 잘 받았어요~ 포장도 잘 돼있고 배송도 괜찮고 좋았습니다 !! 근데 옷에 알록달록하게 실밥같은게 붙어있던데 안떼지더라구요ㅠㅠ 그점은 아쉬웠지만 이번겨울 이거입고 잘 보낼수 있을거같네요 !! 기장도 적당하고 좋았습니다 추운날씨 감기조심하세요 고고싱 직원분들 ! ^0^
hi82**|고고싱에서 허니진 사고 나서 검은색이 필요해 하고 샀는데 제가 너무 잘 안보고 샀나봐요 ㅠㅠ 날씨 생각못하고 엄청 얇은소잰데 지금 사버림 ㅋㅋㅋ 그래도 괜찮운데 좀 살찐 사람들한테는 스키니에서 레깅스 삘나지만 여름에 입으려구요 ㅋㅋㅋ
hi82**|키작이들한테도 너무 좋음 진짜 두 개 질렀는데 후회하지 않아요 ㅠㅠㅠㅠ 코코아랑 핑크샀는데 핑크는 화면보다 살짝 더 붉은끼에 채도가 낮아보이긴 하는데 그래도 핏이 너무 좋고 색도 채도만 낮다뿐이지 이쁩니다^^
hi82**|키작은 사람인데 길이는 딱 허벅지위까지 그러니까 골반에 걸쳐서 가려주고 목은 세번접으면 좀 얘기하다보면 갑갑하긴한데 그래도 너무 좋음 진짜 두 개 질렀는데 후회하지 않아요 ㅠㅠㅠㅠ
this**|버건디색이지만 저에긴 빨간색에 가까운색이어서 아쉬웠어요ㅠㅠ 하지만 따듯하긴하더라규요 ㅠ그래러 겨울에 잘입고다닐 것 같아요ㅎㅎ우선 색이 원하던 색이 아니라서 그런지 막입기 좋은것 같습니다.더 짙은 버건디를원해요!!
this**|이번에.산 니트들 중에 제일 마음에 드는 니트에요!누런 아이보리가 아니라서 좋았고 짜임이 다른니트에 비해서 독특해서 더마음에 드는 것같아요. 또 언발이라 엉덩이를 가리는길이라서 마음에들었구요.다음번엔 다른색상으로 구매해보려구요.
this**|제가 베이지 색 코트가없어서 너무너무 사고 싶었는데 가격도 롱코트인데 저렴하고 길이감도 너무 길지않은 제 키에도 딱 무릎까지만 덮는 롱코트여서 길이도 만족하고 색상도 밝은베이지색이라 맘에 들었어요. 또 누빔이 들어가서 너무 따듯했구요.암튼 만족합니다!
sotkfkd**|허리가 밴드로 되어있어서 무엇보다 아주 좋았구요~ 길이도 적당하고 스판끼도 충분해서 정말 편해요! 색상도 모든 아우터에 잘 어울릴 것 같고 또 눈에 딱 보이게 하이웨스트라 다리 길이도 길어보이고 아주 만족스러운 구매입니다! 바지가 이렇게 편할 수 있다니 놀라워요!
this**|딱 겨울에 입는 니트구나 생각 했어요. 엄청 두껍고 따듯할 것같아요. 근데 생각보다 길이가 짧더라구요 ㅠㅠ 그점이 조금 아쉬웠지만 그래도 겨울동안 정말 따듯하게 장 립고 다닐것 같아요. 겨울에 추위많이타시는 분들이 사시면 좋을 것 같습니다!
sotkfkd**|포토후기 1등입니다~!우선 받아봤을 때 색상이 다르면 어쩌나 하고 걱정 많이 했는데 예쁜 회색이라 만족스러웠어요! 화면상으로는 약간 브라운 느낌이 있는데 실제로 받아보면 회색느낌이 더 강한 것 같아요~ 겨울엔 옷을 껴입다 보니까 두세겹 껴입고 입었더니 춥지도 않고 따뜻했어요! 부해보이지도 않고 예뻐요! 항상 믿고 사는 고고싱 감사합니다~!
this**|생각보다 많이 무겁지도 않고 정말따듯해요!! 솔직히 이거 입으니깐 5만원대패딩이면 정말 싼거잖아요. 굳이 비싸게 몇십만원씩주면서 패딩안사도 될 만큼 저는 엄청 만족했어요!!그리고 디자인도 무난하면서 이쁘고 주변사람둘이 다이쁘다고 칭찬해줘서 기분좋아써요!
rlaekgml**|배송 그럭저럭했구요..보자마자..사이즈미쓰인가...너무 작았어요ㅠ 그래고 낑겨서 넣어봤는데 역시 xs의 위엄은 ㄷㄷ 밥안먹은날만입어야겠어요 발목은 딱 잡아주구요 그래서 발이 잘안들어가는느낌..ㅎ 근데 많이 껴서..ㅎ 네..제잘못...ㅎ 그래도 좀더 노력해서 잘입어볼께욬ㅋㅋ
tmxk05**|배송이 빨라서 좋았어요- 키, 몸무게 키 :162, 몸무게 : 비밀-착용사이즈 F-착용후느낌은?(좋은점/나쁜점) 두께/길이
mayutomo**|따땃한데 융기모가 많이 없다는게 쬐끔 아쉽숩니다 ㅎㅎㅎ배송 좀 느렸구요 ㅜㅜㅜ 요거입고 위에 옷입어도 괜춘할거 같네요~~~ 겨울인데 요런 기모나시 하나쯤은 소장해도 괜찮을 듯 싶어요~ ^^
mayutomo**|첫 리뷰네요모델언니 핑크색 입으셔서 너무 이뻐보였는데...그래도 전 챠콜그레이로 갔습니다 ㅋㅋㅋㅋ팔통이 엄청 커요...팔통에는 털이 없어서 슝슝 잘 들어가긴 하는데 좀 추울거 같긴 해요...~편하게 집앞 친구 만나러 갈때 입으면 좋을 거 같아용~
soomini**|너무 예뻐요!! 핏도 딱 여리여리하게 좋은 거 같아요! 길이도 길지도 않고 짧지도 않고! 방학동안 애용할꺼같아요~ 잘 입을께요♥
rlaekgml**|기본템으로 여기저기 찾아다녔는데 연배이지랑 블랙함께주문했구요~ 고고싱믿고주문했는데 딱 그대로예요~  뒤쪽에 둘레줄이는게 좀 퍽퍽한것 빼고는 괜찮구요 기본템으로 좋을것같아요 배송도 적당했어요~ 오자마자 신나는마음에 사진찍느라 예쁜착샷은아니구요..ㅎ
mayutomo**|보들보들하며 촉감 좋네요~ 그래도 딱 한해입을 수 있을 옷인거 같아요 ㅋㅋㅋ포토리뷰는 없습니다만 위에 사진보시면 되구요~생각만큼 융기모가 막 엄청나게 많고 그런건 아니에요~딱 적당해요! 요거입고 위에 바로 니트 입고 코트입어도 괜찮겠어요~
rlaekgml**|무지볼캡 계속 여기저기찾아다녔는데 여기가 저렴하고 예쁜것같아서 고고싱에서 주문했어요~ 딱 이름답게 기본템이예요!! 연베이지도 모델분이 찍은 그느낌하고 색이 똑같은것같구요! 뒤에 줄이는게 편했어요~ 배송도 적당했구요~ 다양한측면우로찍었는데 예쁜착샷은 아니구욬ㅋ
rlaekgml**|잘받았어요~ 배송도 그럭저럭이었구요 근데 생각보다 크기가 너무작은거예요..근데 막상써보니 괜찮은거같아요 겨울에 비니필요했는데 기본템으로 안성맞춤인것같아요~ 오자마자 급한마음에찍어서 예쁜 착샷은 없지만...ㅎ 쏘쏘예요~ 뒷모습만 예쁘게찍힌....건갘ㅋㅋ암튼 잘쓸께요~
gidwn7**|기본 코트 없어서 삿어염 안에 색깔잇는 티가 많아서 기본으로 하나 사야지 하고 싸길래 걍 삿는데 워 생각보다 넘 좋앗음 아래가 좀 퍼지는게 핏이 애매한데 그래도 박시하고 안에두툼한옷입을수잇어서 죠아요 이가격ㅇ이면 살만함ㅋㅋㅋㅋㅋ 개싸넹ㅋ
kyeong**|처음에 이거 들어가긴 할까 싶었는데진짜 짱짱하게 늘어나더라구요추운날 꼭 챙겨입게 되고편하게 입고싶은 날도 손이 자꾸 가게되는 바지에요!
kyeong**|청바지에 이거하면 포인트가 되어서 너무 귀엽고 그냥 올블랙룩으로 입을때도 포인트가 되어서 정말 활용도 높게 하고다니고 있어요! 진짜진짜귀여워요~
