anunjeo**|만족- 키, 몸무게161-착용사이즈-착용후느낌은?(좋은점/나쁜점)다른 옷이랑 같이 배송 되어서 주문한지 일주일만에배달이 왔어요 ㅠㅠㅠㅜ처음 봤을 때 조금 아쉬운 면은 있었지만요즘 따뜻해지는 날씨에 가볍고 좋은 옷이에요사도 후회 안하실 것 같아요:)
anunjeo**|좋아요- 키, 몸무게161-착용사이즈파랑-착용후느낌은?(좋은점/나쁜점)모델 착용샷 봤을 때 쫌 짧아보여서 살까말까 고민했었는데생각보다 길이도 적당한 것 같아요!지금은 스타킹 신고 입고, 봄 여름되면 치마만 입고어떤 날씨에도 입을 수 있을 것 같아서 좋아요:)가격도 저렴하고 만족합니당
kse**|와- 키, 몸무게 : 166/47-착용사이즈 : S-착용후느낌은?(좋은점/나쁜점)진짜 꽉끼네요잠깐 입어보고 벗었는데 자국남음ㅋㅋㅋㅋㅋㅋㅋㅋ효과 짱인거같고요원피스입으려고 삿는데 잘산듯!살집조금 있는분들 M사는게 맞는듯
kse**|이뻐요- 키, 몸무게 : 166 / 47-착용사이즈-착용후느낌은?(좋은점/나쁜점)이뻐요 근디 짧아서 팔올리면 빤쮸보임ㅋㅋㅋㅋㅋ신경쓰면서입어야댈꺼같아요어쨋든만족!
lmj0**|굿굿!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)일단 받았을 때 너무 커서 너무 길까 걱정했지만막상 입어보니 핏이며 오히려 긴 것도 맘에 들더라고요ㅎㅎ여리여리하니 좋았어요바지에 앞에만 집어넣고 입어도 예쁘고 아니면 그냥 길게 해서 원피스처럼 입어도 예쁠 것 같네요암튼 저는 맘에 너무 들어요 ㅎㅎ
panzz01**|25사이즈 주문했는데 엄청 비치네요- 키, 몸무게 154/43-착용사이즈 25-착용후느낌은?(좋은점/나쁜점)바지가 잘 늘어나는 재질이라 봄이나 여름에 입고 정신없이 뛰어다녀도 안심활동적인 사람들에게 추천합니다그러나... 벗뜨비침이 엄청남속옷 비치는 건 뭐 그렇다 침.. 흰색 바지니까 흰색 바지에 살색 속옷을 입어주는건 예의임근뎈ㅋㅋㅋㅋ 주머니가 비쳐바지와 함께 있는 앞주머니가 비쳐요!!!소오름 받자마자 읭?! 했음그래서 저는 싹둑 잘랐습니다주머니를 없앴어요그러니 한결 정돈돼 보이고 낫더군요뭐 어차피 스키니 주머니 잘 사용하는거 아니잖아요?ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
lmj0**|굿굿!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)제가 연청바지를 사고 싶었는데 생각했던 원하는 바지를 사게 된 것 같아요왜냐하면 제가 원하는 색깔이고 핏이어서 너무 맘에 들었거든요 ㅎㅎ다른 고민 안 하고 바로 사셔도 될 것 같아요!너무 예쁩니당추천 추천!
fjqm**|짱짱이뻐요!!- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)진짜이뻐여!!길이도길지도짧지도않고 두께도 그렇게 얇지않아서 봄에입기진짜좋은거같아요!!제가원하던스타일이에요 짜임새도진짜이쁘게잘짜여져잇고길이도그렇게 짧지도그렇다고길지도않아서좋아요!!'가격에비해진짜잘산거같아요!!이쁘게입을게요!!
yoonyeej**|브라운 후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)브라운을 시켰는데 전 카키색이 온줄....ㅠㅠ받아서다시 사이트와서색깔 확인했어요ㅠㅠㅠ보기보다 어둡구요 브라운보다는 약간 카키색 느낌이 나요~ 남방만입으면 지금같은날씨엔추울거같아서이거로 주문했는데 안에가볍에 입고 입어주는게 훨씬이쁘구용^-^브라운이지만 어둡다는걸 감안하시고 사세용 저는 옷이이ㅃㅓ서 색깔신경안쓰고 잘입고다녀용블랙도이쁠거같은데 하나 더 주문할까싶어요 ㅎㅎ
yoonyeej**|데일리로 좋아요!- 키, 몸무게163.-착용사이즈F-착용후느낌은?(좋은점/나쁜점)생각보다 품도 넉넉하고 케이프자켓이면서도 여성스러운 야상이예요!허리끈조절하는거도있는데 묶으면 안에 묶인게 조금 보이긴하지만 신경쓸정도는아니구요안에 약간타이트한 티셔츠입고 아우터로 입었는데 부해보이지도않고 딱 잘 맞아떨어지네요^-^키가 크든 작든 상관없이 입어도 이쁠거같아요 저희엄마도 보자말자 옷이 너무귀엽다며ㅎ,ㅎ,보는것보다는조금 얇긴한데 그래도 지금같은 날씨에 입으면 정말이뻐요배송도빨라서 오래기다리지않았어요잘입을게용
lsm6**|상품후기!!완전좋아요- 키, 몸무게 150 / 43-착용사이즈 free-착용후느낌은?(좋은점/나쁜점)이 셔츠 완전좋아요!!제스타일이에요ㅠㅠ솔직히 다른 쇼핑몰에 옷을 구입했었는데..너무 맘에들지도않도 사이즈도 저한테 너무 큰거같아서 환불하다가 여기쇼핑몰찾은거거든요!근데 이셔츠 너무맘에들어요!!핏도 이쁘고 제가 키가 작은편인데도 저한테 그렇게 길지도않고 소매가 길면 소매부분 롤업해가지고 입으면 너무이뻐요!!제가 어제 결제했는데 오늘 배송왔어요!!배송도 총알배송!!입을옷 없었는데...근데 딱 한가지 아쉬운점은...쫌 구겨져서 와있어가지구 그게 아쉬워요ㅜㅜ그거빼구는 다 맘에들어요!!비치치도 않고 지금이랑 봄에 입기 딱 좋은거같아요!!
jesus**|연청 후기 !- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)155cm팔길이가조금길지만박시하게입을수잇어서좋아요!봄가을에입으면따뜻하고좋을것같네요~옷이무겁지도않고편해서입기에불편함이없구요가격도저렴한편이라서부담없이사서입을수잇어요~~하나쯤은잇어야할청자켓!꼭 하나장만하세용~~~~
darkwi**|갠춘해요- 키, 몸무게153-착용사이즈-착용후느낌은?(좋은점/나쁜점)가격대비에 옷도 갠찮고 이쁜거 같아요!!핏도 예쁘고 아무 옷에나 잘어울릴꺼 같아요!!
darkwi**|옷이 너무예뻐요!- 키, 몸무게153-착용사이즈-착용후느낌은?(좋은점/나쁜점)가디건이 프리 사이즈이지만 작은키에도 핏이 너무 예뻐요!자주자주 애용 할께요!!
tpgus82**|스판셔츠 S 후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)구김이 좀 있는데 이건 다림질해서 입으면 될것 같고 니트나 티셔츠 안에 입으면 될 것 같아요예뻐요 셔츠 구입 잘한 것 같아요!!^^
smileyo0**|이쁘네용^^- 키, 몸무게173,53-착용사이즈 블랙 M-착용후느낌은?(좋은점/나쁜점) 입기 정말 편한거같아서 좋네요^^ 나쁜점은 딱히 없구요 살짝 얇네요~
y27**|와인색 구매- 키, 몸무게157,42-착용사이즈F-착용후느낌은?(좋은점/나쁜점)와인색 구매했습니다. 당일출고라 그런지 배송도 빠르고 좋았어요혹시나 옷이 길면 어쩌나 걱정했었는데 다행히 적당하더라구요,하지만 소매길이가 너무 길어요ㅎㅎ 소매 안에 밑단처리한것도 좀 삐뚤빼뚤하고ㅎㅎ주머니도 좀 아래에 있어서 팔을 아래로 쭉 펴야 닿고ㅎㅎ통도 좀 크지만 그건 옷 핏이 이뻐서 괜찮은 것 같아용!무엇보다 옷 색이 고급스러워서 이뻐요 입어보니 성숙해보이고ㅎㅎ불편한 점만 좀 감수하면 정말 이쁜 코트입니다ㅎㅎ
smileyo0**|이뻐용^^- 키, 몸무게 173,53-착용사이즈-착용후느낌은?(좋은점/나쁜점) 좋은점/ 이쁘긴 진짜 이쁜거 같아요~ 나쁜점/ 제가 키가 커서 그런지 치마 길이가 너무 짧네요 ㅜㅜ
emily45**|아이보리25- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)161/4525사이즈허리부터 밑단까지 꽉조여요그래서너무조음ㅠㅜㅠ스판끼가잇어서 움직일때 편하고 좋네요이가격에잘산거같아요아마주문하실때 한치수정도크게주문하셔야할듯해요원래는23입거든요 유니클에서근데여기서 25입음 딱맞아요
thsqhdu**|이뻐요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)치마 모양이랑 길이감은 사진에서 보시는거랑 똑같아요~디자인이랑 길이감 모두 적당하고 예쁘네요근데 밴딩식 스판같은 소재여서 아쉬웠어요 디자인은진짜 이쁜데 바람불면 펄럭댈꺼 같은?재질이라근데 어차피 어느정도 예상한거고가격생각하면서 구매한거여서 전 만족이였어요가격비씨도 저렇게 생긴 디자인으로 쫌 더 고급스러웠어도샀을텐드 이런생각?ㅎㅎ 기본디자인이여서 아무대나 받쳐입기도 좋은거 기본은 항상 고고싱에서 구매하는 편인데 후회없네요 좋은 상품 감사합니다 수고하세요
thsqhdu**|이뻐요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)색감이랑 디자인은 사진에서 보신것처럼 똑같아요~길이감이랑 팔길이랑 모두 적당하고 예쁘네요특히 생상이 안유치하고 너무 이쁜거같아서 마음에 들었어요재질은 그냥 면재질이구 기본티여서 바지나 치마 아무대나같이 입기 좋은거 같아요~항상 기본티는 고고싱에서 구매하는 편인데 후회없네요좋은 상품 감사합니다 수고하세요
thsqhdu**|이뻐요- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)그냥 기본 일반 나그랑이랑 똑같아요~근데 길이감이랑 팔길이랑 모두 적당하고 예쁘네요재질은 그냥 면재질이구 기본티여서 바지나 치마 아무대나같이 입기 좋은거 같아요~항상 기본티는 고고싱에서 구매하는 편인데 후회없네요좋은 상품 감사합니다 수고하세요
jma87**|네이비후기:)- 키, 몸무게157,44-착용사이즈-착용후느낌은?(좋은점/나쁜점)색상은 네이비로 샀어요! 가볍게 입으려고 기대안하고 산건데의외로 맘에 들어요!ㅎㅎ 재질도 나쁘지 않고, 네이비색상이라비침도 없고, 기장도 짧지 않고 바지나 치마에 넣어입기편한 정도인거 같아요!! 아쉬운 점은 겨드랑이쪽부분이좀 크다는거...? 그래서 핏이 생각보다 어깨부분이 넓어보이지만이 가격에 맘에드는 니트네용:) 잘 입겠습니당❤️
jma87**|블랙후기:)- 키, 몸무게157,44-착용사이즈-착용후느낌은?(좋은점/나쁜점)목부분도 괜찮고, 기본 단가라 티로는 좋은거같아요!흰색은 몇개 있어서 처음으로 블랙 색상 구매했는데바지나 치마에도 잘 어울려서 좋은거같아요!기장은 짧지도 않고 엉덩이까지 와요!!봄되면 가디건 안에 자주 입을거같아요:)기본 단가라티 없으신 분들에 추천합니다!가격도 착하고 맘에들어용❤️
rlfy10**|회색조끼!!♡- 키, 몸무게154,46-착용사이즈회색-착용후느낌은?(좋은점/나쁜점)니트조끼를 하나 살려고 찾아보다가 너무 예쁜걸 발견했습니다 ㅠㅠ저는 회색을 샀습니닿ㅎ조끼가 싸구려같지도 않고 너무 좋아요!! 뒤에 모양이 기본조끼모양이랑은 다르네요~바지에 입을때 너무 예뻐요 ㅎㅎ 오늘도 입고 나왔습니다 ㅎㅎ 치마에도 잘어울립니다모델분이 회색조끼랑 입은대로 입으면 너무 예쁠꺼 같아서 치마도 같이 구매했는데 ㅠㅠ불량이 나서 반품했습니다..빨리와서 저렇게 입어봤으면 좋겟네요..정말 예쁠거같습니다!셔츠에 입어야 예쁠꺼같은데 셔츠는 품절이 되서 못쌋어요 입고되면 셔츠사서 입어야겠어요~♡나쁜점은 없습니다!
happyap**|이뻐요~- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)색깔 너무 맘에 듭니다!!사진이랑 똑같아요~~팔은 접어서 입어야겠어요!!
brian40**|블랙구매후기- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)우선 배송이 엄청늦엇어요9일날 주문해서 17일인 오늘 받아봣구요옷은 입어봤는데 제가 키가 150인데요레이스 치마는 길이가 긴편인데 안에 속치마는 너무짧네여엉덩이가 다보여요...속바지 입어도 심각할듯...ㅠㅠ어떻게해서든 입어봐야죠 뭐ㅠㅠ
pkpp04**|굿ㅋㅋㅋ- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)진짜 원하던상품이에요ㅠㅠ
monghyer**|테리어스 맨투맨 포토후기!- 키, 몸무게 168 52-착용사이즈 FREE-착용후느낌은?(좋은점/나쁜점) 가성비 진짜 좋아요!면도 부들부들하고 싼티안나고 가성비 굳굳!!!사이즈도 딱맞고 좋아요~~~
dhsrhdmf**|좋아요!- 키, 몸무게 160-착용사이즈 66사이즈-착용후느낌은?(좋은점/나쁜점) 좋아요
rlawlgpd**|포토후기1등- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)일자바지 살려고 계속 여기저기 구경하고 고민하다가 고고싱에서 샀어요 27입어서 m샀은데 모델같은 핏은 안나오지만 그래도 이뻐요 봄신상이라 바지가 얇아요 색상도 진청이라 다리도 날씬해보여 그리고 바지가 진짜 편해요 불편한게 없어요 그리고 바지가 반하이라 괜찮은거같아요
rlfy10**|인어 밴딩스커트^^- 키, 몸무게154,46-착용사이즈-착용후느낌은?(좋은점/나쁜점)처음에 이치마를 살까말까 고민을 엄청했는데...모델분이 입고 찍은 핏이 너무 예뻐서 결국 구매했습니다~재질도 좋고 일단 잘 늘어나서 좋아요!!!^^ 나쁜점은 없고 아쉬운 점은 니트같은 두꺼운옷을치마안에 넣으면 치마가 튀어나와서 핏이 안예쁘네요 ㅠㅠ 얇은 옷을 안에 넣거나 밖으로 빼는 수 밖에없을 꺼 같네요 ㅠㅠ 길이가 많이 짧을 줄 알았는데 키가 작아서 그런지 길이도 적당한거 같습니다~흰색옷에 되게 잘어울려요 ㅠㅠ예쁩니다 잘입을께요~♡
guswns3**|베이지 후기- 키, 몸무게 158 43-착용사이즈-착용후느낌은?(좋은점/나쁜점) 배송이 조금 느려서 약속한 날에 못입은게 아쉬웠지만 옷은 진짜 너무 이뻐요ㅎㅎㅎ 아무옷에나 다 잘어울리고 두툼해서 따뜻해요! 후회없는 구매였습니다~
kshlove**|인티핑크후기입니다- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점) 그렇게 두껍진않은데 핑크색깔도 이쁘고 핏도 넉넉해니 괜찮네용!! 겉옷따로안입고 안에 티 입고 이것만 입어도 봄 느낌나서 정말 이뻐용!! 추천이용!!
thddl100**|셔츠생김- 키, 몸무게 164/52-착용사이즈 FREE-착용후느낌은?(좋은점/나쁜점)재질은 조금 빳빳한느낌? 나쁘지않음 좋음.. 생각보다 많이 부해보이지 않아서 옷 자체는 이쁜데너무짧아요 진짜 너무 짧아요 허리가짧고 완전 작은사람이 아닌이상 원피스로는 절대못입음...밑에 반바지나 바지로 입어야되요.. 엉덩이 쪽에는 팬티1cm도 안되서 아래고 허리숙이면 다보여요2M이하로 제한됩니다)
cyh100**|라붐 치렝 후기!- 키, 몸무게 163 55-착용사이즈-착용후느낌은?(좋은점/나쁜점)밑에 후기글 삭제해달라고 질문 게시판에 올려서 삭제한다는 댓글을 받았는데 아직 삭제가 안됐네요ㅠㅠ 무튼 라붐 치렝 좋아요! 치렝은 처음 사보는거라서 많이 걱정했는데 발목부터 쫀쫀하게 잘 잡아줘요ㅎㅎ 오늘 과잠에 치렝 입고 저녁에 외출했는데 따뜻하더라구요! 다른 색도 살까 고민중이예요ㅎㅎ 번창하세요~~^^
cyh100**|무지 라운드 티!!- 키, 몸무게 163/55-착용사이즈-착용후느낌은?(좋은점/나쁜점)오늘처럼 따뜻한 날씨에 입으면 딱 좋을 것 같은 옷이예요! 되게 얇고 하늘하늘한 소재로 되어있구요~ 아직까지는 이 티만 입기는 추우니까 위에 가디건 같은 옷을 걸치고 입으면 이쁠 것 같아요ㅎㅎ 착샷처럼 치마 안에 넣어 입거나 스키니에 넣어 입으면 더 이쁠 것 같아요! 잘 입겠습니다♡♡
tjgml06**|포토후기- 키, 몸무게 154/48-착용사이즈 s-착용후느낌은?(좋은점/나쁜점)아직 이걸 입을 계절은 아니지만 고고싱 구경하다가 이뻐서 구매해버렸어욬ㅋㅋㅋ밑에가 롤업되어있어서 다리가 얇아보이구요하이라서 다리가 길어보이고 짱 좋은 것 같아요!!!날씨 좀 풀리고 따뜻해지면 자주 입고 다닐것 같아요잘 입고 다닐께요!!
tjgml06**|포토후기 2등!- 키, 몸무게 154/48-착용사이즈-착용후느낌은?(좋은점/나쁜점)밑에 분들이 다 적립금 못받으시고 다음 1등이라고 하신분이 받으신것 같아서 전 2등이 맞나요?!!ㅋㅋ키가 160정도 되시는 분들에게는 좀 짧으신 것 같은데 저처럼 150초중반 되시는 분들은 이쁘게 입으실수 있을 것 같아요!!짱짱 bbb 그리고 저는 먼지가 잘 안 붙던뎅...밑에 어떤 분이 먼지가 많이 붙는다길래 좀 걱정했지만그래도 제꺼는 괜찮아서 좋은 것 같아요!!!잘 입고 다닐께요!!
tjgml06**|포토후기 2등- 키, 몸무게 154/48-착용사이즈 26-착용후느낌은?(좋은점/나쁜점)생각보다 스판이 그렇게까지 좋은 편은 아니지만 그렇다고 불편한 정도는 아니예요!제가 키가 작아서 바지가 조금 기니까 사실분들은 참고하시면 좋을 것 같아요 ㅎㅎ물론 저는 수선할 예정입니당 ㅋㅋㅋㅋ잘 입구 다닐께요!!!
tjgml06**|포토후기- 키, 몸무게 154/48-착용사이즈 26-착용후느낌은?(좋은점/나쁜점)진짜 완전완전 스판 짱이구요제가 키가 154인데 조금 기니까 사실분들은 참고하시구요!물론 저는 다리가 짧기때문에...수선할려구용ㅋㅋㅋㅋㅋ제가 청스키니는 처음 사봤는데 정말 잘 산거 같아요 ㅋㅋㅋ잘 입구 다닐께요!!
goldboll12**|가격대비 괜찮아요~- 키, 몸무게 164-착용사이즈 25-착용후느낌은?(좋은점/나쁜점) 생각보다 쫀쫀하고 시원해서 봄,여름해서 입을수있을거같아요~허리는 다행히 딱 맞아서 괜찮은데 생각보다 기장이 짧아서 발목이 좀 드러나더라구요그래도 봄 여름에는 발목이 보이는게 예쁘니깐 나쁘진 않아요!가격대비 괜찮으니깐 고민중이신 분들은 고민마시고 지르세요 넘 예뻐요~~~
jeeyoon94**|진짜 인생바지!!- 키, 몸무게163/58-착용사이즈28-착용후느낌은?(좋은점/나쁜점)여태껏 입엇던 스키니중에서 착용감이 가장 좋아요쫙 잡아주면서 불편하지두않구 최고에요!!
jeeyoon94**|귀여워요!- 키, 몸무게163/ 58-착용사이즈free-착용후느낌은?(좋은점/나쁜점)소재가 톡톡해서 싸보이지도 않고 좋아요이거입구 위에 가디건이나 다른거 같이 입어야 이뻐요다만 제키에 치마가 좀 짧다는 점이 아쉽네요
skr**|진청- 키, 몸무게155-착용사이즈25-착용후느낌은?(좋은점/나쁜점)착한가격에 퀄리티도좋고ㅎㅎㅎㅎㅎㅎㅎㅎ정말 다른 코팅진에 비해서 가격이 착한거같아염맘에들어여 앞으로도 고고싱 많이 이용할게여이런 옷 많이 나왔으면 좋겠어욯ㅎㅎㅎㅎㅎ이쁘게 입겠습니당ㅎ
jeeyoon94**|여리여리한 느낌!!- 키, 몸무게163/58-착용사이즈free-착용후느낌은?(좋은점/나쁜점)기본 스키니 검정, 흰색 둘다 너무 잘어울리구요부해보이지않고 적당히 넉넉해서 편하고 이뻐요
jeeyoon94**|기본템으로 딱이에요- 키, 몸무게163/58-착용사이즈free-착용후느낌은?(좋은점/나쁜점)가디건이나 자켓안에 입기 딱 좋아요!너무 늘어지거나 끼지도 않고 보기좋게 입기 좋아요
jeeyoon94**|봄,여름에 입기 좋아요!- 키, 몸무게163/58-착용사이즈L-착용후느낌은?(좋은점/나쁜점)가볍고 다른 A라인 스커트보단 싸보이지 않아서 좋아요!!다만 안감이 짧아서 허벅지가 좀 비친다는점..ㅠㅠ
wldus12**|생각보다 이쁘네요- 키, 몸무게167/57-착용사이즈-착용후느낌은?(좋은점/나쁜점)돈 입금후 상세사진에 뒷부분이 더 길게 찍혀 나온사진보고 헉..했는데 상품 받아보니 앞 뒤 길이 같네요^^ 모니터로 보는색상과 동일 하구요^^투톤으로 잘 어울어져서 너무 이쁘네요^^^길이도 적당하고 색도 이쁘고 생각보다 마음에 든답니다!!구김이 심하다 그러는데 실제로 보면 잘 티도 안나요ㅋㅋㅋ그냥 자연스러운 느낌그대로 입는게 이쁠듯 싶습니다^^사진보다 실제로 보는게 훨이뻐요!!(사진 짜리몽땅;;;지송)많이파세요^^
skr**|검은색- 키, 몸무게155-착용사이즈25-착용후느낌은?(좋은점/나쁜점)제가 골반이 좀 있는편이라서 단추잠글때 쫌 힘들엇네옄ㅋㅋㅋ그래도 기장이나 바지는 잘 맞는거 같아서 좋네염쫙 달라붙는게 참 조으네여 ㅎㅅㅎ블랙사길 잘한거같아욤ㅎㅎㅎㅎ앉으면 좀 다리가 땡기긴함
skr**|그린 레드- 키, 몸무게155-착용사이즈-착용후느낌은?(좋은점/나쁜점)일단 좀 기네여팔도길고 엉덩이도 약간 덮는정도이고그래도 이뻐여 ㅎ ㅎ 그린도 사진이랑 똑같고확실히 바지에 넣어서 입으면 잘 어울리네여잘입을게욧
skr**|키 155 핑크- 키, 몸무게155 41-착용사이즈-착용후느낌은?(좋은점/나쁜점)일단 제가 좀 마른편인데 딱붙은 원피스를 좋아해여원래 저렇게 딱붙는거같은 원피스사도 공간이 남앗는데 ㅠㅠ이건 징짜 ㅎㅎ 이쁨길이도 적당하고 허벅지 중간에서 약간 위쯤?잘입을게여
skr**|카키색- 키, 몸무게155-착용사이즈-착용후느낌은?(좋은점/나쁜점)옷 재질이 엄청 부드럽고 따셔욤ㅎㅎㅎㅎ그렇게 얇지도 않고 약간 햇빛찌는날 입으면 더워요그래도 이뻐용ㅎㅎㅎㅎ카키색 완전이쁨뒷부분이 부해보이긴하지만 ㄱㅊㄱㅊ핏이쁨ㅎㅎㅎㅎㅎㅎ
wldus12**|날씬해보인답니다^^- 키, 몸무게167/57-착용사이즈28-착용후느낌은?(좋은점/나쁜점)음..일단 입기가조금 힘들었어요 저는ㅋㅋㅋ(하체에 살이있어서...)이건 살을빼면 해결 될 문제에요 !!그렇다고 입었을때 활동이 불편하지는 않답니다^^ 입고나면 날씬이로 변신!!!ㅋㅋㅋㅋㅋㅋ색도 이쁘고 라인을 잘잡아주니 저는 만족합니다^^마니파세욜음..일단
kjiny02**|화이트 후기- 키, 몸무게 160-착용사이즈-착용후느낌은?(좋은점/나쁜점)이 티 덕분에 배송이 늦었네요 월요일에 와서 입어봤는데 이 티는 진짜 딱44~55반 사이즈 입으시는 분들을 위한 티 인것 같네요 ㅎ 제가 66정도 입는데팔이 아주 딱!!! 맞습니다 ㅎ 제가 이렇게 돼지 인 줄은 알고는 있었지만 대단한심각성을 느꼈죠 그래서 이 티만 입기에는 절대로 불가능 할 것 같고 요즘같은 날씨에겉옷 안에 입을 용도로 하려구요 제가 날씬했더라면 검정색도 하나 더 주문을 할테지만..ㅎ티는 이쁩니다 그치만 사길 잘했다 정도는 아니에요
wlsdkrhdid**|후기ㅎ- 키, 몸무게159-착용사이즈 m-착용후느낌은?(좋은점/나쁜점)사이즈 고민하다가 미디움햇는데 스판끼없음에도 불구하고 편하고 디자인이 진짜 이뻐요 헤짐이 진짜 이쁘게되잇어요!!배송도 빨라요
wlsdkrhdid**|진짜 젛아여!!- 키, 몸무게 159-착용사이즈 m-착용후느낌은?(좋은점/나쁜점)진짜 이렇게 편한 슬랙스 처음입어봐요ㅠㅠ진짜 좋아요 사이즈도 딱맞구 배송도빨라요 진짜 약간스판기같이 잇어서 짱편해요
kjiny02**|자켓 후기- 키, 몸무게 160-착용사이즈-착용후느낌은?(좋은점/나쁜점)저번 주 수요일 날 입금해서 이번주 월요일에 왔는데 저는 토요일 날 입으려 했던거라그다지 좋진 않았네요 고고싱 봉지 크기가 조금 얇고 크지 않길래 자켓이 안왔나 생각했었어요근데 뜯어보니까 있더라구요 입어봤는데 음...제가 평소에 66~66반 사이즈를 입는데팔이 널널 하지도 않고 그렇다고 완전 겁나 못입을 정도로 꽉 끼진 않더라구요 조금 끼긴 끼는데봤을 때 보기 싫은 정도는 아니에요 그리고 진짜 완전 얇아요 종이로 만든 줄..ㅎ 반품할까생각했었는데 그냥 입을려구요 55사이즈 분들이 입으시면 진짜 이쁠 듯요 ..ㅎ
gsb23**|그레이 색상 구매 후기- 키, 몸무게 159.50-착용사이즈-착용후느낌은?(좋은점/나쁜점)모델컷이 너무예뻐서 흰색블라우스랑 같이샀는데 진짜 단정해보이네요~ 아래하의만 잘맞춰서입음 이쁠듯!조금 쫀쫀한감도있어서좋은데 얇아요!
wlsdkrhdid**|후기!- 키, 몸무게 159-착용사이즈-착용후느낌은?(좋은점/나쁜점)얇고 여름에입기좋아요!!
gsb23**|와인색~- 키, 몸무게 159.50-착용사이즈-착용후느낌은?(좋은점/나쁜점)가격대비 재질 꽤 좋아요~. 기회가된다면 다른색으로 한장더 살까생각중입니다^^많이파세여ㅎㅎ
gsb23**|가격대비...는쵸큼☆루..- 키, 몸무게 159.50-착용사이즈-착용후느낌은?(좋은점/나쁜점)처음엔 배송빨랐는데 고고싱에서 계속시키다보니 점점 일주일은 기본으로 늦배송오는거같아요ㅠㅠ 빨리보내주세요~재질은 매끈매끈하고 여리여리한건줄알았는데 삼베모시?같은 ㅋㅋ재질이어서 당황했어요그리고 연약하게?..생기고 얇아서 지금입으면ㄴ추울거같고 늦봄~여름에입으면 시원할거같네요~니트조끼랑입으려고샀는데 괜찮아요! 그리고 접혀서온거 다리미로안펴서 제대로무슨느낌인지 모르겠어요다리미로펴서 입을게요~그리구 여담이지만 고고싱 머리끈말고 사은품더주시면좋을듯합니당 ㅋㅋ..!!좋은하루되세요
thwjddl**|레이스스커트♡검정색 흰색고민하다가 봄이라서 흰색으로 샀는데 잘 산 것 같아요 허리밴딩이라서 편하구 좋아요 감사합니당^^
thwjddl**|청데님자켓♡정말 산게 후회가 되지 않는 옷이에요 이가격에 이 청자켓을 살수있다니 고고싱짱!이쁘게 입을게요 색도 나쁘지 않고 연청과 진청사이 색깔이에요 조금 박시핏이라 이뻐요~ 모바일로 사진첨부가 안되서 아쉽네요 되면 수정해서 올려드릴게용
soyun**|귀여워영- 키, 몸무게-착용사이즈-착용후느낌은?(좋은점/나쁜점)양말 위가 동글동글 말리는 양말 사고싶었는데이번에 옷사면서 같이 주문했어요 ㅎㅎㅎㅎ땡땡이 모양도 너무 귀엽고 안늘어날꺼같아서오래 신을수 있을꺼같아요 !! 진짜 너무 귀엽네영빨리 이 양말 신고 놀러가고싶어요~~
wn12**|정말이뻐요!!키작은신분들보세요,,- 키, 몸무게152,46~50-착용사이즈 프리사이즈-착용후느낌은?(좋은점/나쁜점)펄럭일줄 알았는데,,딱맞고 편안하다. 다리도 날씬헤보이고 이쁘다. 나쁜점...세탁을 어찌할줄 몰겟다,
thwjddl**|골지단짝니트후기♡아무옷에나 받쳐입기 편하고 착용감도 괜찮고 이돈주고 산거 아깝지 않으니 살지말지 고민중이시면 사시는걸 추천해드려요그리고 앞트임 살짝 잇구요 엄청 딱 붙거나 신축성없는 재질아니라서 좋아요~잘입겠습니당♡
god08**|포토후기3등!- 키, 몸무게 150대 40대-착용사이즈프리사이즈-착용후느낌은?(좋은점/나쁜점)처음받았을때는 너무얇아서 아 실패했다 했어요ㅠㅠ그런데 입어보니 너무 좋아요!얇아서 기본으로 입기좋고 몸에 촥 감겨요 ㅎㅎㅎ저는 화이트로 샀는데 블랙으로 살걸그랬어요봄에 더 화사하게입게ㅠㅠ고민하지말고 지르세요!
